queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6785019555,1,1,-1,1,6,0,0,0,0,5,0,2,3,2,6,3,2,2,3,0,0,3,2,1,1,0,2,2,5,2,5,0,21,9,6,40,7,16,0,5,5,9,8,10,8,8,10,8,9,5,7,68,5,93,106,28,77,20,80,48,25,0,56,4,4,0,0,56,0,0,0,3748,4828,4926,6707,4765,4543,5685,4448,2830,3261,5,4,0,0,1,0,20,20
420,KR_6775858537,-1,-1,0,0,3,0,0,0,0,6,4,1,3,1,1,1,5,3,1,1,1,1,2,4,2,2,2,2,1,0,2,0,8,15,17,25,13,9,0,34,36,10,7,9,8,6,9,8,10,8,6,115,0,99,106,5,78,4,84,95,15,0,68,0,0,0,0,72,0,0,0,5327,4628,4672,4873,3390,5548,4971,3989,4573,3272,4,4,0,0,0,0,24,38
420,KR_6789247333,1,-1,1,0,1,1,1,1,1,6,5,0,2,6,1,0,0,1,0,4,0,0,0,1,2,2,0,3,5,1,0,9,17,9,0,0,0,0,0,0,9,9,8,10,8,6,9,7,8,8,7,90,4,86,99,18,72,6,74,105,10,0,66,0,0,0,0,68,0,0,0,3864,4578,5697,4398,2527,3444,3901,3467,5320,3486,4,5,0,0,0,0,23,121
420,KR_6648582489,1,1,-1,0,6,0,0,0,0,2,4,4,3,1,0,1,8,0,0,0,0,0,2,4,1,1,0,3,3,1,2,9,11,9,10,5,0,34,2,2,0,10,8,9,8,7,10,8,8,8,7,103,2,65,111,16,102,5,58,103,19,0,80,0,0,0,0,58,1,0,0,5472,5655,3731,4832,3166,6782,4857,3203,4509,2674,4,2,0,0,0,0,23,19
440,KR_6780361880,-1,-1,0,0,4,0,0,0,0,4,3,1,2,1,3,0,2,2,1,5,1,2,2,2,4,1,3,0,2,0,3,12,6,0,0,10,0,11,4,6,26,10,8,9,7,7,9,7,10,8,7,81,7,87,70,16,68,6,79,88,9,0,68,0,0,0,0,55,0,0,0,4160,4488,4037,4246,2862,4135,4202,3940,5741,4439,4,8,0,0,0,0,40,17
420,KR_6748642204,1,0,1,1,0,0,0,0,0,5,6,4,3,0,1,0,1,4,3,4,2,1,3,4,3,3,4,3,1,0,0,0,8,2,0,9,9,18,26,17,37,10,8,9,7,7,9,8,10,7,8,90,18,65,85,10,62,7,89,103,1,0,72,0,0,0,8,72,0,0,0,5179,6540,3399,4005,3011,3985,5488,5111,5976,4052,7,5,0,0,1,0,20,24
420,KR_6788054885,1,0,1,0,0,1,1,0,0,4,1,4,3,2,2,0,1,2,3,3,0,2,2,0,2,3,4,2,2,2,1,6,30,1,3,5,2,10,0,12,21,10,9,10,8,7,9,8,9,8,7,113,7,89,87,11,89,7,84,104,6,4,72,0,0,0,0,60,0,0,0,6347,5735,4780,4444,3019,4397,4484,4939,5252,3406,4,4,0,0,0,0,51,19
440,KR_6761702587,1,0,0,0,0,2,2,1,1,4,5,1,1,6,4,2,3,0,3,1,1,0,2,3,2,2,2,4,2,1,5,18,27,36,41,9,16,15,0,30,4,10,7,8,6,10,8,6,9,7,7,92,2,67,11,82,67,19,96,7,79,0,48,0,0,0,0,0,0,44,0,4811,3786,5450,5220,4686,4791,2874,4941,3854,4069,5,7,0,0,0,0,25,32
420,KR_6779262925,1,0,1,0,0,1,1,0,0,4,4,2,8,1,4,3,0,1,2,2,4,1,1,3,2,2,4,3,3,4,4,7,9,15,28,38,0,5,1,13,13,10,7,10,8,7,9,7,10,8,7,80,2,97,81,10,80,12,109,66,16,0,47,0,4,0,0,47,0,0,0,5013,6003,4762,5266,4977,3461,4018,4873,4587,4801,8,4,0,0,0,0,21,19
420,KR_6771803817,-1,-1,1,1,5,2,2,4,4,5,4,4,0,7,1,2,0,0,6,8,2,1,1,5,4,5,5,1,3,3,2,0,22,9,7,20,42,65,21,42,57,10,8,9,8,7,9,7,9,8,7,106,13,71,102,26,79,21,94,89,15,0,80,0,0,0,0,48,0,0,0,5945,4757,6091,4626,4377,4126,3990,5654,6629,4074,5,4,0,0,1,0,17,20
420,KR_6736841563,1,0,1,0,0,0,0,0,0,5,4,2,4,3,4,0,1,0,1,3,0,0,1,1,1,2,1,1,7,3,1,9,6,19,0,10,0,13,0,0,18,10,8,11,8,7,9,7,9,8,7,102,7,110,97,20,99,1,75,88,15,0,72,0,0,0,0,60,4,0,0,5132,5403,5953,5181,3026,4302,3721,3873,4584,3260,9,5,0,0,0,0,22,25
420,KR_6705051890,-1,-1,-1,0,6,0,0,0,0,4,3,1,1,1,1,0,1,5,2,2,0,2,3,3,2,0,1,2,1,0,0,4,10,9,0,6,4,1,11,0,3,10,8,9,8,7,9,9,10,8,8,81,2,85,106,19,89,9,88,98,2,0,60,0,0,0,0,76,0,4,0,3829,3853,4127,4719,2601,4444,6172,4687,4582,2399,0,1,0,0,0,0,21,23
420,KR_6783196618,-1,-1,0,1,4,0,0,1,1,3,5,0,2,0,6,1,2,3,2,2,3,4,3,3,1,1,0,1,1,3,4,0,19,3,10,39,19,3,15,0,23,9,7,10,8,7,9,8,9,8,6,98,9,95,110,5,72,6,75,75,16,0,60,0,0,0,0,76,0,0,0,4343,4544,4372,6931,4290,4124,4865,4222,4664,3954,3,5,0,0,1,0,277,19
420,KR_6624632962,1,1,1,0,4,0,0,0,0,2,5,2,4,2,2,1,1,1,2,1,0,2,0,1,0,2,4,2,2,2,1,6,14,10,14,3,0,12,0,5,14,9,10,10,9,7,9,7,10,8,6,92,10,106,111,10,85,7,105,106,22,0,88,0,0,0,0,38,0,0,0,4854,5887,5280,5207,3698,3997,3619,4809,4575,2865,7,3,0,0,0,0,19,21
420,KR_6783858131,1,-1,1,0,2,1,1,0,0,4,5,3,2,3,2,0,3,0,2,2,0,2,1,1,2,1,0,3,6,0,1,4,19,18,0,0,0,10,0,2,10,10,8,10,8,7,9,7,10,8,7,91,0,115,97,12,71,5,85,100,7,0,80,4,0,0,0,52,0,0,0,4891,4930,5903,4444,2922,4235,3548,4997,5101,2910,3,6,0,0,0,0,125,19
420,KR_6776911660,1,0,1,0,0,0,0,0,0,3,6,2,3,0,1,1,3,1,0,2,1,3,1,0,2,1,2,1,1,2,1,0,3,8,11,14,0,22,1,16,5,9,7,9,7,7,8,7,10,8,8,90,7,79,99,17,56,14,98,89,16,0,54,0,0,0,0,54,0,0,0,4907,4800,3904,4400,3146,4045,4367,4260,4460,3453,7,3,0,0,0,0,19,24
420,KR_6775016298,-1,0,1,0,0,0,0,0,0,3,4,2,3,3,2,0,0,2,1,2,0,0,1,1,2,1,2,2,4,1,1,4,13,16,0,17,0,0,0,9,15,10,8,10,8,7,9,7,9,8,7,87,1,89,102,22,104,1,81,106,24,4,68,0,0,0,0,60,0,0,0,4838,5031,5547,4663,3025,3996,4312,4021,4910,3089,5,5,0,0,0,0,23,23
420,KR_6779732806,-1,1,0,-1,5,0,0,0,0,1,2,2,0,0,2,1,2,1,3,0,2,2,1,4,0,1,1,1,0,2,1,0,6,2,5,11,1,0,1,0,0,9,7,9,8,7,10,8,11,7,7,80,7,73,103,20,104,4,114,108,1,0,62,0,0,0,0,78,0,0,0,4098,3639,3561,5100,3332,5546,4177,6332,4132,3220,5,2,0,0,0,2,48,21
420,KR_6709313237,1,0,-1,0,0,0,0,0,0,7,3,8,3,0,4,1,1,2,0,1,1,0,2,1,1,1,7,0,3,4,2,3,14,20,8,25,0,8,5,16,13,11,7,10,7,7,8,8,9,7,7,107,10,94,100,8,57,23,94,75,21,0,34,0,0,0,4,58,0,0,0,6734,4242,4283,5492,3850,3532,4791,4048,3770,3088,10,8,0,0,0,0,190,37
420,KR_6788398974,1,-1,1,0,4,0,0,0,0,5,7,2,1,0,2,0,1,4,3,4,1,2,3,1,4,3,3,0,0,0,3,0,3,0,1,16,9,12,14,23,24,9,8,10,7,7,10,8,10,8,7,87,6,111,85,14,86,10,121,99,11,0,80,0,0,0,0,56,0,0,0,4189,4492,4057,4455,2807,4169,5027,5337,5741,3862,3,10,0,0,0,0,21,132
420,KR_6788856084,1,1,1,0,2,2,2,0,0,4,7,0,2,4,3,1,0,3,1,4,2,1,1,1,3,4,1,3,1,3,2,1,19,6,27,45,4,19,4,9,33,10,8,9,7,7,9,7,10,8,7,96,5,68,91,16,90,8,98,84,21,0,76,0,0,0,0,56,0,0,0,4310,4687,4783,5114,4298,3916,4906,4662,4986,4095,5,8,0,0,0,0,28,21
440,KR_6759990105,-1,-1,0,1,3,0,0,0,0,2,4,6,3,2,2,1,3,2,1,3,8,2,3,2,6,5,0,3,6,3,2,0,17,0,12,14,16,11,0,37,15,10,8,10,6,8,8,9,9,8,8,85,5,79,15,74,14,73,54,87,35,0,58,0,0,0,61,0,0,0,0,5489,5059,4334,3733,4171,4744,4505,3758,5575,5714,1,0,0,0,0,0,21,16
420,KR_6722198152,1,1,-1,0,4,0,0,0,0,5,7,0,2,1,0,0,2,1,0,0,1,2,0,0,0,2,1,1,0,0,1,2,0,0,9,9,0,5,0,6,1,9,8,10,8,7,11,7,10,8,7,72,5,115,105,22,107,3,106,106,21,0,75,0,0,0,0,64,0,0,0,3465,4788,4517,4159,2829,4866,4092,3904,4110,2930,4,6,0,0,0,0,22,25
420,KR_6536196115,1,1,-1,0,6,0,0,0,0,7,7,4,5,2,2,1,0,4,4,5,0,2,1,3,4,3,4,2,2,3,3,6,33,6,7,23,11,34,0,13,34,10,8,9,8,8,9,8,9,9,6,111,16,85,101,5,94,10,90,83,11,0,56,0,0,0,0,64,0,0,0,6004,6536,4396,4919,4153,3933,5763,5356,5219,2905,4,6,0,0,0,0,22,17
420,KR_6758264931,-1,-1,-1,-1,6,0,0,1,1,3,5,0,4,1,0,0,4,5,1,1,1,4,4,2,0,2,0,3,3,0,0,0,9,13,0,3,18,16,21,12,19,8,7,9,7,7,11,8,10,8,8,64,7,93,106,7,118,5,99,116,18,0,52,0,0,0,4,72,0,0,0,3149,4868,4465,4106,3485,6508,5977,5333,4641,3535,5,5,0,0,0,1,24,23
420,KR_6772374346,1,0,1,1,0,0,0,0,0,6,6,0,6,1,3,0,1,2,0,2,0,1,0,0,1,3,1,1,2,3,3,9,17,2,23,40,0,5,0,8,11,9,8,10,8,7,10,8,9,8,6,81,10,127,101,19,114,14,91,73,7,0,76,0,0,0,0,64,0,0,0,3564,6603,5584,5558,3266,4955,4670,3711,4244,2873,5,7,0,0,1,0,27,23
420,KR_6772085405,1,0,-1,0,0,0,0,0,0,3,2,1,1,1,2,1,0,1,6,1,1,0,2,3,1,3,1,0,1,4,0,0,8,5,12,13,0,19,2,22,23,10,8,8,8,6,9,8,9,8,7,109,18,63,90,11,77,7,94,78,20,0,60,0,0,0,4,76,0,0,0,4803,4183,3622,4701,4078,3771,4715,5988,4513,3404,3,6,0,0,0,0,24,38
420,KR_6616167748,1,1,-1,1,2,0,0,0,0,11,6,2,2,3,6,1,3,0,1,0,1,2,1,1,1,0,1,3,2,3,5,0,11,3,15,43,0,16,0,3,0,9,8,10,8,8,9,7,9,7,6,60,8,92,110,20,97,1,81,80,5,0,72,0,0,0,0,60,0,0,0,4038,4760,5097,7010,4286,5259,4231,4005,3569,3664,7,8,0,0,1,0,32,24
420,KR_6775930867,-1,1,-1,0,3,0,0,1,1,3,3,2,3,4,5,1,0,2,2,2,0,1,1,0,1,3,2,5,2,2,4,0,43,2,16,43,6,3,0,5,17,9,8,10,9,7,9,8,8,8,7,85,4,99,88,5,76,12,60,94,20,0,63,0,0,0,0,60,0,0,0,4422,5566,5125,5641,3859,3542,4589,3918,5181,3207,6,4,0,0,0,0,24,26
420,KR_6696956733,1,1,0,1,5,1,1,0,0,4,5,2,2,2,6,1,3,3,1,3,1,5,3,0,2,1,3,3,1,1,5,14,3,2,5,38,1,34,15,7,23,8,7,10,8,7,9,8,9,8,6,64,9,103,110,19,88,3,103,77,11,0,49,0,0,0,0,74,0,0,0,4577,4405,4924,7070,4198,5001,5218,5548,4453,3647,6,5,0,0,0,0,22,21
420,KR_6758488374,1,0,1,-1,0,0,0,0,0,6,3,6,1,1,1,1,1,1,1,1,0,1,1,1,0,1,6,3,1,0,0,11,30,6,6,12,2,8,9,0,6,11,7,10,8,7,8,7,9,8,7,124,2,100,95,5,56,3,106,111,16,4,52,0,0,0,0,66,1,4,0,7326,4426,4803,4245,3444,3419,4166,4765,5055,3197,5,3,0,0,1,1,56,172
420,KR_6679049709,1,-1,1,0,1,0,0,0,0,5,4,2,3,3,0,1,0,2,1,0,1,0,0,1,1,2,3,2,3,0,1,4,21,14,7,10,0,0,0,5,5,10,8,10,8,7,10,8,10,9,7,111,7,106,92,6,89,8,102,112,14,0,63,0,0,0,0,74,2,0,0,5250,5259,5280,3838,3746,3914,4427,4890,4981,2928,5,5,0,0,0,0,29,18
420,KR_6653141831,-1,-1,1,-1,3,0,0,0,0,2,3,3,2,1,1,0,0,5,1,0,0,1,1,0,2,2,3,1,1,2,1,6,8,19,0,0,0,9,0,9,9,10,9,9,7,7,9,9,10,8,7,95,11,82,93,19,103,15,119,101,8,0,60,0,4,0,4,84,0,0,0,5029,5681,4213,4419,2733,4038,6201,5130,4596,3767,1,3,0,0,0,1,17,25
420,KR_6764485299,1,0,0,0,0,0,0,0,0,5,3,0,4,2,2,0,1,1,0,1,0,0,1,1,0,1,0,2,3,1,2,5,16,1,8,23,0,9,4,0,0,10,8,9,8,7,10,7,9,7,6,100,8,79,116,20,116,2,96,87,4,0,59,0,0,0,0,63,0,0,0,4348,5156,4312,5379,3155,4609,4015,3917,3871,2458,3,4,0,0,0,0,25,31
420,KR_6684328590,-1,1,1,1,4,0,0,0,0,4,3,2,3,2,3,2,1,4,2,1,1,0,3,2,3,1,3,4,2,1,2,0,9,30,26,35,1,1,5,10,10,10,7,10,8,7,9,8,9,8,7,118,2,85,103,5,63,8,96,96,20,0,48,4,0,0,0,68,0,0,0,6066,4614,5102,5519,3993,4024,5258,4677,4423,3295,6,3,0,0,1,0,21,22
420,KR_6759208582,1,-1,1,1,4,0,0,0,0,3,3,2,4,1,0,1,3,0,2,2,0,1,2,1,2,1,2,0,2,1,3,5,8,10,14,11,2,0,7,11,23,9,8,10,7,7,9,8,9,8,7,78,12,93,92,20,87,13,82,95,16,0,67,0,0,0,0,76,0,4,0,4379,5889,4254,4412,3255,4590,4160,4797,4927,2972,4,6,0,0,1,0,25,23
420,KR_6724334447,-1,-1,1,0,4,0,0,0,0,2,4,2,1,0,1,0,0,4,0,1,2,1,2,2,0,2,1,1,1,1,0,2,2,2,0,1,0,0,27,21,27,10,8,10,7,7,10,7,10,7,8,94,2,104,105,22,115,3,109,91,25,0,72,0,0,0,0,68,0,0,0,4445,4498,4574,4521,3106,4704,4890,5431,4673,3813,4,4,0,0,0,0,69,23
420,KR_6757226516,1,0,-1,1,0,0,0,0,0,5,7,4,3,4,5,1,4,2,7,2,1,3,4,7,1,1,1,4,3,4,5,46,26,5,22,0,2,27,13,0,24,7,7,9,8,10,10,7,9,7,6,16,9,75,103,92,104,12,74,67,16,0,60,0,0,0,0,40,4,0,0,5233,5128,5394,6887,4501,5816,4302,6214,4522,3473,5,3,0,0,1,0,20,22
420,KR_6699852610,-1,-1,1,0,5,0,0,0,0,5,4,9,3,7,1,1,0,5,0,2,0,0,2,0,3,2,8,2,4,4,3,0,22,10,16,46,0,0,21,7,26,11,8,11,8,8,7,8,9,8,7,105,4,105,87,18,42,7,86,99,18,0,76,0,0,0,0,80,0,0,0,7039,5386,6426,4110,4235,2770,5725,3957,4698,3103,5,4,0,0,0,0,21,14
420,KR_6780038719,1,0,-1,1,0,2,2,0,0,1,1,3,4,3,1,2,1,2,0,0,0,1,2,0,0,0,3,3,3,3,1,20,34,12,25,14,0,1,9,0,15,8,7,9,7,7,10,7,8,6,6,58,6,83,98,19,107,3,56,49,10,0,37,0,0,0,0,69,0,0,0,4313,4926,5024,5224,3890,4756,4484,3082,2789,2970,1,2,0,0,1,0,22,16
420,KR_6784981310,-1,1,1,1,6,0,0,1,1,6,4,1,3,2,10,1,1,3,2,3,1,2,1,1,4,2,6,2,2,6,1,0,55,10,17,78,18,25,10,16,9,10,8,9,8,7,6,8,9,7,9,97,8,63,105,18,5,20,83,82,99,0,60,0,0,0,0,68,0,0,0,4483,5613,4433,7307,4236,3654,6863,4228,5225,4514,3,5,0,0,0,0,23,21
420,KR_6789960956,1,1,-1,1,2,1,1,1,1,2,8,1,3,3,3,4,2,1,0,4,0,2,1,1,0,3,2,1,2,3,6,9,22,0,28,19,4,19,9,0,12,9,8,9,8,8,9,7,10,8,6,87,12,100,101,21,69,4,79,73,20,0,52,0,0,0,0,52,0,0,0,4324,4810,5235,5751,5458,3986,3945,4033,5174,2771,9,4,0,0,1,0,24,23
420,KR_6789905746,-1,1,-1,0,3,0,0,0,0,4,4,1,3,3,0,2,4,4,2,2,3,3,2,3,4,3,1,3,3,1,1,7,15,13,1,0,6,8,20,9,13,9,8,10,8,7,9,8,10,7,8,82,8,82,87,21,61,10,80,74,9,0,70,0,0,0,0,56,0,0,0,3890,5199,4743,3944,4086,4783,5433,5101,4438,4145,6,3,0,0,0,0,25,24
440,KR_6761213033,-1,1,-1,0,1,0,0,0,0,7,2,3,0,1,5,1,2,1,4,1,1,1,2,2,1,3,2,1,1,3,3,9,37,9,4,24,1,3,0,20,17,10,7,9,9,6,10,8,10,7,7,76,2,88,102,18,79,4,91,82,2,0,40,0,4,0,0,59,0,0,0,4668,3382,4055,6100,3454,4983,4234,5168,4025,3277,1,5,0,0,0,0,29,16
420,KR_6785564430,-1,-1,1,-1,1,0,0,0,0,3,4,1,2,3,1,0,1,2,3,3,1,1,2,2,3,2,1,1,2,2,1,0,24,0,9,18,0,14,6,5,15,9,8,10,7,6,9,8,9,8,8,92,25,92,70,15,78,6,79,94,12,0,58,0,0,0,4,64,0,0,0,4435,5722,4979,3790,2642,4051,4530,4627,5529,4594,2,2,0,0,0,1,18,164
440,KR_6771827450,1,0,0,1,0,1,1,0,0,2,1,12,7,0,0,3,0,4,3,1,0,1,2,2,2,1,7,4,8,1,2,0,7,7,8,0,8,9,0,4,22,10,11,7,6,8,8,8,8,8,8,103,91,2,18,94,68,12,47,76,12,0,0,72,0,0,0,56,0,0,0,8500,5913,3825,2942,4801,3434,5657,4640,3813,3558,1,4,0,0,1,0,14,120
